224807,4609.9120,N,07528.5350,W,237,14.6,23.7
224807,4609.9120,N,07528.5350,W,237,14.6,23.7
224807,4609.9120,N,07528.5350,W,237,14.6,23.7
224807,4609.9120,N,07528.5350,W,237,14.6,23.7
224807,4609.9120,N,07528.5350,W,237,14.6,23.7
224807,4609.9120,N,07528.5350,W,237,14.4,23.7
224807,4609.9120,N,07528.5350,W,237,14.4,23.7
224807,4609.9120,N,07528.5350,W,237,14.4,23.7
224807,4609.9120,N,07528.5350,W,237,14.4,23.7
224807,4609.9120,N,07528.5350,W,237,14.4,23.7
224809,4609.9120,N,07528.5340,W,237,14.4,23.7
224809,4609.9120,N,07528.5340,W,237,14.4,23.7
224809,4609.9120,N,07528.5340,W,237,14.4,23.7
224809,4609.9120,N,07528.5340,W,237,14.4,23.7
224809,4609.9120,N,07528.5340,W,237,14.4,23.7
224809,4609.9120,N,07528.5340,W,237,14.4,23.7
224809,4609.9120,N,07528.5340,W,237,14.4,23.7
224809,4609.9120,N,07528.5340,W,237,14.4,23.8
224809,4609.9120,N,07528.5340,W,237,14.4,23.8
224809,4609.9120,N,07528.5340,W,237,14.1,23.8
224809,4609.9120,N,07528.5340,W,237,14.1,23.8
224809,4609.9120,N,07528.5340,W,237,14.1,23.8
224809,4609.9120,N,07528.5340,W,237,14.1,23.8
224809,4609.9120,N,07528.5340,W,237,14.1,23.8
224811,4609.9120,N,07528.5320,W,236,14.1,23.8
224811,4609.9120,N,07528.5320,W,236,14.1,23.8
224811,4609.9120,N,07528.5320,W,236,14.1,23.8
224811,4609.9120,N,07528.5320,W,236,14.1,23.8
224811,4609.9120,N,07528.5320,W,236,14.1,23.8
224811,4609.9120,N,07528.5320,W,236,14.1,23.8
224811,4609.9120,N,07528.5320,W,236,14.1,23.8
224811,4609.9120,N,07528.5320,W,236,14.1,23.8
224811,4609.9120,N,07528.5320,W,236,14.1,23.8
224811,4609.9120,N,07528.5320,W,236,13.8,23.8
224811,4609.9120,N,07528.5320,W,236,13.8,23.8
224811,4609.9120,N,07528.5320,W,236,13.8,23.8
224811,4609.9120,N,07528.5320,W,236,13.8,23.8
224811,4609.9120,N,07528.5320,W,236,13.8,23.8
224813,4609.9130,N,07528.5310,W,236,13.8,23.8
224813,4609.9130,N,07528.5310,W,236,13.8,23.8
224813,4609.9130,N,07528.5310,W,236,13.8,23.8
224813,4609.9130,N,07528.5310,W,236,13.8,23.8
224813,4609.9130,N,07528.5310,W,236,13.8,23.8
224813,4609.9130,N,07528.5310,W,236,13.8,23.8
224813,4609.9130,N,07528.5310,W,236,13.8,23.8
224813,4609.9130,N,07528.5310,W,236,13.8,23.8
224813,4609.9130,N,07528.5310,W,236,13.8,23.8
224813,4609.9130,N,07528.5310,W,236,13.5,23.8
224813,4609.9130,N,07528.5310,W,236,13.5,23.8
224813,4609.9130,N,07528.5310,W,236,13.5,23.8
224813,4609.9130,N,07528.5310,W,236,13.5,23.8
224813,4609.9130,N,07528.5310,W,236,13.5,23.8
224815,4609.9130,N,07528.5290,W,236,13.5,23.8
224815,4609.9130,N,07528.5290,W,236,13.5,23.8
224815,4609.9130,N,07528.5290,W,236,13.5,23.8
224815,4609.9130,N,07528.5290,W,236,13.5,23.8
224815,4609.9130,N,07528.5290,W,236,13.5,23.8
224815,4609.9130,N,07528.5290,W,236,13.5,23.8
224815,4609.9130,N,07528.5290,W,236,13.5,23.8
224815,4609.9130,N,07528.5290,W,236,13.5,23.7
224815,4609.9130,N,07528.5290,W,236,13.5,23.7
224815,4609.9130,N,07528.5290,W,236,13.3,23.7
224815,4609.9130,N,07528.5290,W,236,13.3,23.7
224815,4609.9130,N,07528.5290,W,236,13.3,23.7
224815,4609.9130,N,07528.5290,W,236,13.3,23.7
224815,4609.9130,N,07528.5290,W,236,13.3,23.7
224817,4609.9130,N,07528.5280,W,236,13.3,23.7
224817,4609.9130,N,07528.5280,W,236,13.3,23.7
224817,4609.9130,N,07528.5280,W,236,13.3,23.7
224817,4609.9130,N,07528.5280,W,236,13.3,23.7
224817,4609.9130,N,07528.5280,W,236,13.3,23.7
224817,4609.9130,N,07528.5280,W,236,13.3,23.7
224817,4609.9130,N,07528.5280,W,236,13.3,23.7
224817,4609.9130,N,07528.5280,W,236,13.3,23.8
224817,4609.9130,N,07528.5280,W,236,13.3,23.8
224817,4609.9130,N,07528.5280,W,236,13.1,23.8
224817,4609.9130,N,07528.5280,W,236,13.1,23.8
224817,4609.9130,N,07528.5280,W,236,13.1,23.8
224817,4609.9130,N,07528.5280,W,236,13.1,23.8
224817,4609.9130,N,07528.5280,W,236,13.1,23.8
224819,4609.9130,N,07528.5260,W,236,13.1,23.8
224819,4609.9130,N,07528.5260,W,236,13.1,23.8
224819,4609.9130,N,07528.5260,W,236,13.1,23.8
224819,4609.9130,N,07528.5260,W,236,13.1,23.8
224819,4609.9130,N,07528.5260,W,236,13.1,23.8
224819,4609.9130,N,07528.5260,W,236,13.1,23.8
224819,4609.9130,N,07528.5260,W,236,13.1,23.8
224819,4609.9130,N,07528.5260,W,236,13.1,23.8
224819,4609.9130,N,07528.5260,W,236,13.1,23.8
224819,4609.9130,N,07528.5260,W,236,12.9,23.8
224819,4609.9130,N,07528.5260,W,236,12.9,23.8
224819,4609.9130,N,07528.5260,W,236,12.9,23.8
224819,4609.9130,N,07528.5260,W,236,12.9,23.8
224819,4609.9130,N,07528.5260,W,236,12.9,23.8
224821,4609.9130,N,07528.5250,W,236,12.9,23.8
224821,4609.9130,N,07528.5250,W,236,12.9,23.8
224821,4609.9130,N,07528.5250,W,236,12.9,23.8
224821,4609.9130,N,07528.5250,W,236,12.9,23.8
224821,4609.9130,N,07528.5250,W,236,12.9,23.8
224821,4609.9130,N,07528.5250,W,236,12.9,23.8
224821,4609.9130,N,07528.5250,W,236,12.9,23.8
224821,4609.9130,N,07528.5250,W,236,12.9,23.8
224821,4609.9130,N,07528.5250,W,236,12.9,23.8
224821,4609.9130,N,07528.5250,W,236,12.7,23.8
224821,4609.9130,N,07528.5250,W,236,12.7,23.8
224821,4609.9130,N,07528.5250,W,236,12.7,23.8
224821,4609.9130,N,07528.5250,W,236,12.7,23.8
224821,4609.9130,N,07528.5250,W,236,12.7,23.8
224823,4609.9140,N,07528.5230,W,236,12.7,23.8
224823,4609.9140,N,07528.5230,W,236,12.7,23.8
224823,4609.9140,N,07528.5230,W,236,12.7,23.8
224823,4609.9140,N,07528.5230,W,236,12.7,23.8
224823,4609.9140,N,07528.5230,W,236,12.7,23.8
224823,4609.9140,N,07528.5230,W,236,12.7,23.8
224823,4609.9140,N,07528.5230,W,236,12.7,23.8
224823,4609.9140,N,07528.5230,W,236,12.7,23.8
224823,4609.9140,N,07528.5230,W,236,12.7,23.8
224823,4609.9140,N,07528.5230,W,236,12.5,23.8
224823,4609.9140,N,07528.5230,W,236,12.5,23.8
224823,4609.9140,N,07528.5230,W,236,12.5,23.8
224823,4609.9140,N,07528.5230,W,236,12.5,23.8
224823,4609.9140,N,07528.5230,W,236,12.5,23.8
224825,4609.9140,N,07528.5220,W,236,12.5,23.8
224825,4609.9140,N,07528.5220,W,236,12.5,23.8
224825,4609.9140,N,07528.5220,W,236,12.5,23.8
224825,4609.9140,N,07528.5220,W,236,12.5,23.8
224825,4609.9140,N,07528.5220,W,236,12.5,23.8
224825,4609.9140,N,07528.5220,W,236,12.5,23.8
224825,4609.9140,N,07528.5220,W,236,12.5,23.8
224825,4609.9140,N,07528.5220,W,236,12.5,23.8
224825,4609.9140,N,07528.5220,W,236,12.5,23.8
224825,4609.9140,N,07528.5220,W,236,12.3,23.8
224825,4609.9140,N,07528.5220,W,236,12.3,23.8
224825,4609.9140,N,07528.5220,W,236,12.3,23.8
224825,4609.9140,N,07528.5220,W,236,12.3,23.8
224825,4609.9140,N,07528.5220,W,236,12.3,23.8
224827,4609.9140,N,07528.5210,W,236,12.3,23.8
224827,4609.9140,N,07528.5210,W,236,12.3,23.8
224827,4609.9140,N,07528.5210,W,236,12.3,23.8
224827,4609.9140,N,07528.5210,W,236,12.3,23.8
224827,4609.9140,N,07528.5210,W,236,12.3,23.8
224827,4609.9140,N,07528.5210,W,236,12.3,23.8
224827,4609.9140,N,07528.5210,W,236,12.3,23.8
224827,4609.9140,N,07528.5210,W,236,12.3,23.8
224827,4609.9140,N,07528.5210,W,236,12.3,23.8
224827,4609.9140,N,07528.5210,W,236,12.1,23.8
224827,4609.9140,N,07528.5210,W,236,12.1,23.8
224827,4609.9140,N,07528.5210,W,236,12.1,23.8
224827,4609.9140,N,07528.5210,W,236,12.1,23.8
224827,4609.9140,N,07528.5210,W,236,12.1,23.8
224829,4609.9150,N,07528.5190,W,236,12.1,23.8
224829,4609.9150,N,07528.5190,W,236,12.1,23.8
224829,4609.9150,N,07528.5190,W,236,12.1,23.8
224829,4609.9150,N,07528.5190,W,236,12.1,23.8
224829,4609.9150,N,07528.5190,W,236,12.1,23.8
224829,4609.9150,N,07528.5190,W,236,12.1,23.8
224829,4609.9150,N,07528.5190,W,236,12.1,23.8
224829,4609.9150,N,07528.5190,W,236,12.1,23.8
224829,4609.9150,N,07528.5190,W,236,12.1,23.8
224829,4609.9150,N,07528.5190,W,236,11.9,23.8
224829,4609.9150,N,07528.5190,W,236,11.9,23.8
224829,4609.9150,N,07528.5190,W,236,11.9,23.8
224829,4609.9150,N,07528.5190,W,236,11.9,23.8
224829,4609.9150,N,07528.5190,W,236,11.9,23.8
224831,4609.9150,N,07528.5180,W,236,11.9,23.8
224831,4609.9150,N,07528.5180,W,236,11.9,23.8
224831,4609.9150,N,07528.5180,W,236,11.9,23.8
224831,4609.9150,N,07528.5180,W,236,11.9,23.8
224831,4609.9150,N,07528.5180,W,236,11.9,23.8
224831,4609.9150,N,07528.5180,W,236,11.9,23.8
224831,4609.9150,N,07528.5180,W,236,11.9,23.8
224831,4609.9150,N,07528.5180,W,236,11.9,23.7
224831,4609.9150,N,07528.5180,W,236,11.9,23.7
224831,4609.9150,N,07528.5180,W,236,11.6,23.7
224831,4609.9150,N,07528.5180,W,236,11.6,23.7
224831,4609.9150,N,07528.5180,W,236,11.6,23.7
224831,4609.9150,N,07528.5180,W,236,11.6,23.7
224831,4609.9150,N,07528.5180,W,236,11.6,23.7
224833,4609.9160,N,07528.5170,W,237,11.6,23.7
224833,4609.9160,N,07528.5170,W,237,11.6,23.7
224833,4609.9160,N,07528.5170,W,237,11.6,23.7
224833,4609.9160,N,07528.5170,W,237,11.6,23.7
224833,4609.9160,N,07528.5170,W,237,11.6,23.7
224833,4609.9160,N,07528.5170,W,237,11.6,23.7
224833,4609.9160,N,07528.5170,W,237,11.6,23.7
224833,4609.9160,N,07528.5170,W,237,11.6,23.7
224833,4609.9160,N,07528.5170,W,237,11.6,23.7
224833,4609.9160,N,07528.5170,W,237,11.3,23.7
224833,4609.9160,N,07528.5170,W,237,11.3,23.7
224833,4609.9160,N,07528.5170,W,237,11.3,23.7
224833,4609.9160,N,07528.5170,W,237,11.3,23.7
224833,4609.9160,N,07528.5170,W,237,11.3,23.7
224835,4609.9170,N,07528.5160,W,237,11.3,23.7
224835,4609.9170,N,07528.5160,W,237,11.3,23.7
224835,4609.9170,N,07528.5160,W,237,11.3,23.7
224835,4609.9170,N,07528.5160,W,237,11.3,23.7
224835,4609.9170,N,07528.5160,W,237,11.3,23.7
224835,4609.9170,N,07528.5160,W,237,11.3,23.7
224835,4609.9170,N,07528.5160,W,237,11.3,23.7
224835,4609.9170,N,07528.5160,W,237,11.3,23.8
224835,4609.9170,N,07528.5160,W,237,11.3,23.8
224835,4609.9170,N,07528.5160,W,237,11.0,23.8
224835,4609.9170,N,07528.5160,W,237,11.0,23.8
224835,4609.9170,N,07528.5160,W,237,11.0,23.8
224835,4609.9170,N,07528.5160,W,237,11.0,23.8
224835,4609.9170,N,07528.5160,W,237,11.0,23.8
224837,4609.9170,N,07528.5150,W,237,11.0,23.8
224837,4609.9170,N,07528.5150,W,237,11.0,23.8
224837,4609.9170,N,07528.5150,W,237,11.0,23.8
224837,4609.9170,N,07528.5150,W,237,11.0,23.8
224837,4609.9170,N,07528.5150,W,237,11.0,23.8
224837,4609.9170,N,07528.5150,W,237,11.0,23.8
224837,4609.9170,N,07528.5150,W,237,11.0,23.8
224837,4609.9170,N,07528.5150,W,237,11.0,23.8
224837,4609.9170,N,07528.5150,W,237,11.0,23.8
224837,4609.9170,N,07528.5150,W,237,10.9,23.8
224837,4609.9170,N,07528.5150,W,237,10.9,23.8
224837,4609.9170,N,07528.5150,W,237,10.9,23.8
224837,4609.9170,N,07528.5150,W,237,10.9,23.8
224837,4609.9170,N,07528.5150,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224839,4609.9170,N,07528.5140,W,237,10.9,23.8
224841,4609.9180,N,07528.5120,W,237,10.9,23.8
224841,4609.9180,N,07528.5120,W,237,10.9,23.8
224841,4609.9180,N,07528.5120,W,237,10.9,23.8
224841,4609.9180,N,07528.5120,W,237,10.9,23.8
224841,4609.9180,N,07528.5120,W,237,10.9,23.8
224841,4609.9180,N,07528.5120,W,237,10.9,23.8
224841,4609.9180,N,07528.5120,W,237,10.9,23.8
224841,4609.9180,N,07528.5120,W,237,10.9,23.8
224841,4609.9180,N,07528.5120,W,237,10.9,23.8
224841,4609.9180,N,07528.5120,W,237,10.8,23.8
224841,4609.9180,N,07528.5120,W,237,10.8,23.8
224841,4609.9180,N,07528.5120,W,237,10.8,23.8
224841,4609.9180,N,07528.5120,W,237,10.8,23.8
224841,4609.9180,N,07528.5120,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224843,4609.9180,N,07528.5110,W,237,10.8,23.8
224845,4609.9180,N,07528.5100,W,237,10.8,23.8
224845,4609.9180,N,07528.5100,W,237,10.8,23.8
224845,4609.9180,N,07528.5100,W,237,10.8,23.8
224845,4609.9180,N,07528.5100,W,237,10.8,23.8
224845,4609.9180,N,07528.5100,W,237,10.8,23.8
224845,4609.9180,N,07528.5100,W,237,10.8,23.8
